0.9927362620245027,0.5123383768908715,0.9924755859375,Opp
1.0145048890081219,0.7337184988121104,1.0142041015625,Opp
1.0126047601383503,0.890800819419038,1.0122509765625,Opp
1.0066711647824833,1.241277272620909,1.00626953125,Opp
1.0008398990479597,1.3671366027324607,1.00041015625,Opp
0.9977042581885958,1.5359188641272632,0.997236328125,Opp
0.9992127896489784,1.531293931178886,0.9985791015625,Opp
1.0119870021149922,1.8586192291798163,1.01115234375,Opp
1.0027049780884352,2.008477479156364,1.00236328125,Opp
0.9985682503556234,1.9189616186470964,0.9980908203125,Opp
1.000328931374099,2.0458915526506174,0.9997998046875,Opp
1.0100353509566478,2.2015317651422794,1.0095654296875,Opp
1.0088970004909166,2.623043182778644,1.00822265625,Opp
1.0039265313871792,2.6396787777834905,1.003095703125,Opp
1.0008834961037716,3.601645162422015,1.0005322265625,Opp
0.9955618854511588,1.1358414742180927,0.9951611328125,Opp
0.9927378567059445,0.7894813336479493,0.992109375,Opp
1.0035752709163486,0.44870313421165264,1.0027294921875,Opp
0.9978145043881335,0.34110961846328686,0.9973583984375,Opp
0.9942912347965861,0.5703910271885501,0.9940625,Opp
0.9965653104569026,0.7191529034558902,0.996259765625,Opp
0.9967307739994681,1.0319775419020851,0.996259765625,Opp
0.9898042293282411,1.3115450516354952,0.9891796875,Opp
1.0046879156016888,1.488402838721455,1.0039501953125,Opp
1.007048782676915,1.6723729454203966,1.0063916015625,Opp
1.0071825171518116,1.5638477549655894,1.0066357421875,Opp
1.0001667941779748,1.2625026826571764,0.9995556640625,Opp
1.0008112882994393,1.2226134312832388,1.0002880859375,Opp
1.0035461623273807,0.9899583643159313,1.002607421875,Opp
0.9927662969629256,1.2972186182680912,0.9924755859375,Opp
0.9916060878506889,1.4346844694336454,0.9912548828125,Opp
0.9933604060222812,1.5482643917905445,0.9927197265625,Opp
1.0029827938308944,1.9445042438288478,1.0024853515625,Opp
1.0050078528145476,2.116875256857886,1.0044384765625,Opp
1.0096135300699345,1.566594884665869,1.00919921875,Opp
1.0007085416603894,1.5068861109629643,1.00041015625,Opp
0.9896281923896307,1.6052035998023326,0.9891796875,Opp
0.9982346843824869,2.0094367051577984,0.9976025390625,Opp
0.9913909700702676,2.1775397748131504,0.9910107421875,Opp
1.0015833302219765,2.292617183335884,1.0012646484375,Opp
0.9990699429289964,2.1773345134798876,0.9985791015625,Opp
1.0018314580876342,2.2946532050379522,1.0015087890625,Opp
1.0007132432107282,1.8766883531565006,1.00041015625,Opp
0.9963357580758949,1.7854918001702023,0.996015625,Opp
1.0041428715538205,1.5124570901376355,1.003828125,Opp
1.0016274660452755,1.4098321448906912,1.0012646484375,Opp
1.0051998992949875,0.6396455281832591,1.005048828125,Opp
1.0032175427127061,0.28167849976069176,1.0029736328125,Opp
1.0005818343472126,0.1889434647944355,1.00041015625,Opp
0.9969943685320559,0.15546704392941296,0.9966259765625,Opp
0.9999111818760711,0.31288971038397634,0.99943359375,Opp
1.0000944921627675,0.8863138301879449,0.999677734375,Opp
1.0026339605317076,1.0554058731212468,1.0019970703125,Opp
1.0003772845125383,1.0380444863734057,0.999677734375,Opp
1.0009804949620853,1.3401084896162303,0.9997998046875,Opp
1.0037554386619243,1.3024690774844359,1.0029736328125,Opp
1.0085472154009931,1.6502316383202222,1.007490234375,Opp
0.9982671832883167,2.1973303512341933,0.997724609375,Opp
0.9912183314651798,1.9845023559671353,0.9910107421875,Opp
1.0030218909398312,1.54777616597541,1.0027294921875,Opp
1.0003026769647934,1.4985956054026501,1.000166015625,Opp
0.9969135458035234,1.6099477591499325,0.9968701171875,Opp
1.0002496093615398,1.9024469290706092,1.0000439453125,Opp
1.0176953312491646,1.960917917534473,1.0175,Opp
1.0007583186912026,2.148617553628469,1.0005322265625,Opp
0.9943691745089298,2.2386040081116922,0.9941845703125,Opp
0.9952428071925283,2.640898596965103,0.9949169921875,Opp
0.9994203589492466,2.614792778370505,0.9990673828125,Opp
0.9968800461097286,2.5406584968420884,0.9966259765625,Opp
0.9981533291071341,2.5199672451006516,0.99796875,Opp
1.0008409646285186,2.7211109944276637,1.000654296875,Opp
1.006647440825463,2.9295707122391574,1.0061474609375,Opp
1.0106290379283145,2.571326669984519,1.009931640625,Opp
1.0084216330943536,1.8880173119130375,1.0078564453125,Opp
1.0033591858853925,1.2421735969792398,1.0028515625,Opp
1.000264856479938,1.5918899076995041,1.0000439453125,Opp
0.9879732173801783,2.069722874358961,0.9878369140625,Opp
0.9927628846434118,2.8416983963211337,0.99259765625,Opp
0.9946114871268064,3.289082591993153,0.99455078125,Opp
1.0008161394483324,3.351532271702789,1.000654296875,Opp
1.0104549024198457,2.89711403030027,1.0102978515625,Opp
1.0176368755184289,2.5695035375688233,1.0173779296875,Opp
1.008600597096847,2.371886077343277,1.008466796875,Opp
1.0052430373242784,2.3615912651050666,1.0046826171875,Opp
1.0065416800543547,1.748542916506913,1.006025390625,Opp
0.9893174453234955,1.0832010339384897,0.98869140625,Opp
0.9940062883862836,0.9789076002046162,0.9936962890625,Opp
0.9862914233232515,1.7838357242279885,0.98625,Opp
0.9892697085795951,2.6556428130785132,0.9891796875,Opp
0.9912630060555507,2.846779733508707,0.9911328125,Opp
1.0049030946410433,2.735513426091999,1.0048046875,Opp
1.019230033126956,2.1749239879765696,1.0190869140625,Opp
1.0188782064427544,2.45336268935506,1.018720703125,Opp
1.0207455901981581,2.6779448641257493,1.0204296875,Opp
1.0167983258633078,2.8868802105048954,1.016767578125,Opp
1.0097058346207377,3.2242077312783453,1.0096875,Opp
1.0022359659440931,3.319240758040347,1.002119140625,Opp
0.9946035404002724,3.098138990747563,0.99455078125,Opp
0.9966269199562047,2.594151928734565,0.9966259765625,Opp
0.9974844808031528,1.9474744380025306,0.99748046875,Opp
0.9976116461898495,2.1461658142716624,0.9973583984375,Opp
0.9952611967081373,3.087215257784806,0.9949169921875,Opp
0.9949860089917245,3.912717833097962,0.9949169921875,Opp
1.0037652217395485,2.8873870112430486,1.0037060546875,Opp
1.0141032792827662,6.23454794679827,1.0139599609375,Opp
1.0049595796836357,6.526038897799249,1.0049267578125,Opp
1.0043356412989735,6.465066086735409,1.00431640625,Opp
1.0067823663484472,6.373558245283357,1.0067578125,Opp
1.0186727253342545,6.196902563931885,1.0185986328125,Opp
0.9989837643275501,6.141728288825097,0.9989453125,Opp
0.9931518941233228,6.466695668568251,0.9930859375,Opp
0.9970595659997608,7.220124730142543,0.9969921875,Opp
0.9962017569429102,7.913968466102582,0.9958935546875,Opp
0.9910758044398175,8.078432033639784,0.990888671875,Opp
0.9946139177858822,8.160258290054932,0.9944287109375,Opp
0.9993210183406894,8.144971351951275,0.999189453125,Opp
1.019311149798657,6.707160332953906,1.0190869140625,Opp
1.0069252850867976,6.68105210011873,1.0068798828125,Opp
1.0084052155847076,6.492612564500446,1.0083447265625,Opp
1.0108634706613668,6.775376006390377,1.0105419921875,Opp
1.0126169340476736,7.035908139308915,1.012373046875,Opp
1.0145624628631003,7.608685264324391,1.0142041015625,Opp
1.0062679600341955,8.181623342291033,1.0061474609375,Opp
0.9975088251247544,8.913281892934148,0.99748046875,Opp
0.99221068665002,9.10956238689422,0.9919873046875,Opp
0.9916227328490227,9.441967672798734,0.99162109375,Opp
1.013797986064026,9.659379350059453,1.0137158203125,Opp
1.0075294571979456,9.95346418579112,1.0073681640625,Opp
1.0005417627519873,10.267009225361479,1.0002880859375,Opp
1.0022574202674273,10.466466472703083,1.0022412109375,Opp
0.9978626675647696,10.824350394863275,0.9978466796875,Opp
0.9981109094147683,11.105214958632335,0.99796875,Opp
0.9994354986963707,11.31011960646302,0.999189453125,Opp
0.9930609697201923,13.065546681068131,0.9929638671875,Opp
0.9980566462700995,13.346980878548687,0.99796875,Opp
1.0039999025545345,13.560431942132206,1.0039501953125,Opp
1.000188476433361,13.173553358677903,0.999921875,Opp
1.0159255921212473,12.956793366486231,1.0156689453125,Opp
1.0007823225115375,13.106327333628343,1.0005322265625,Opp
0.9915000845764924,13.291445535004813,0.991376953125,Opp
0.9897483784450213,13.514041243381383,0.98966796875,Opp
0.9983127707312827,13.080180139723508,0.998212890625,Opp
0.9948691756853484,12.987020234189746,0.9946728515625,Opp
1.002759795114493,13.86292821127597,1.0022412109375,Opp
1.0092389077200568,13.255303768333379,1.00822265625,Opp
1.0169391484372337,12.436846821918351,1.0151806640625,Opp
1.0085316181813382,11.32211409360068,1.00724609375,Opp
1.0055241591192299,10.860274200124145,1.00529296875,Opp
1.0066504562913323,8.745434235961408,1.006025390625,Opp
1.0111544186393107,10.559061905413701,1.0096875,Opp
1.0182817493362573,10.638120835274023,1.01701171875,Opp
1.0157089178379186,10.867522235150743,1.0149365234375,Opp
1.0037686359963491,10.870404410948673,1.0034619140625,Opp
0.9998124718859526,10.940926719341578,0.9995556640625,Opp
1.0035672095669286,10.643052733755606,1.003095703125,Opp
0.9949394112394345,10.185791016898952,0.99455078125,Opp
0.9911482177028484,10.212808927841968,0.9910107421875,Opp
0.9973154643701961,10.500300265143775,0.9971142578125,Opp
1.0172479598554465,10.532994606207458,1.01701171875,Opp
1.0089323571871072,10.401587449388696,1.008466796875,Opp
1.0030157283927132,10.503478329248582,1.0024853515625,Opp
1.0018983939959176,10.57302410511519,1.00138671875,Opp
0.9985459013836905,10.486257573155726,0.9980908203125,Opp
0.9988865233883716,10.395388460331167,0.9985791015625,Opp
0.9985450921166373,10.179148914806195,0.998212890625,Opp
0.9926097284050042,10.265153923953328,0.9922314453125,Opp
0.994937839406934,9.82030875484865,0.9944287109375,Opp
0.9996372545669266,9.526119517219417,0.99943359375,Opp
0.9894341611388979,9.671016924131242,0.9893017578125,Opp
0.9929134248632108,10.121765566610424,0.9927197265625,Opp
0.9901281914792001,12.531185552505391,0.9900341796875,Opp
1.0141568398830536,12.125214679975256,1.01408203125,Opp
0.998594133739311,11.998342011503029,0.998212890625,Opp
0.9985977933873731,11.812333274023796,0.9980908203125,Opp
1.000310122283915,11.754225445625226,0.9997998046875,Opp
0.9973577009564311,11.561112128225217,0.9966259765625,Opp
0.9913027827558827,11.327023250073664,0.9907666015625,Opp
0.9911690090883991,11.166126345577947,0.9905224609375,Opp
0.9930020714863191,11.078921477352134,0.9922314453125,Opp
0.9860631500151206,10.85335372451843,0.985029296875,Opp
0.9960075990603506,10.239746275550877,0.99455078125,Opp
0.9923076675710268,9.720879547570249,0.9912548828125,Opp
0.9995883231545662,9.872210357681226,0.9989453125,Opp
1.0042592039176166,9.657601907273996,1.003583984375,Opp
0.9942759743051852,9.341632555061057,0.99357421875,Opp
1.0066278946263627,9.114867847909546,1.00626953125,Opp
0.9952587849975619,8.55109904503046,0.9949169921875,Opp
0.9993261278287794,8.547274356306474,0.9989453125,Opp
1.019383375344231,8.228517530619015,1.0185986328125,Opp
0.9990197639181512,8.237556569276945,0.9980908203125,Opp
0.9979285883568011,8.438943973392036,0.9969921875,Opp
0.9855388700195663,9.977939250456439,0.9846630859375,Opp
0.9919825692383678,10.701580328961066,0.9912548828125,Opp
0.990491326926754,9.902547295833292,0.989912109375,Opp
0.9887137595385062,10.942877575336821,0.987958984375,Opp
0.9907582662891742,7.772745349604462,0.9897900390625,Opp
0.9958795945770914,7.169904133534447,0.9941845703125,Opp
1.00546878840336,6.799867608064834,1.00333984375,Opp
0.9990126586108836,6.223382438901584,0.9968701171875,Opp
1.0003628653756522,5.076172306381488,0.99796875,Opp
0.9988154946663582,3.893507700560405,0.9968701171875,Opp
1.0034734309670796,4.014539897272867,1.001875,Opp
1.002603964672151,3.7690315497369364,1.0005322265625,Opp
1.001635673029594,2.999902504097245,1.0000439453125,Opp
1.009115589414854,1.27782432202572,1.0073681640625,Opp
1.0076326162580787,1.0197828006737923,1.006025390625,Opp
0.9928519166167666,2.788150789691814,0.991376953125,Opp
0.9816855109730698,3.3326976770909944,0.98087890625,Opp
0.9807566736173784,3.4859741390873618,0.980146484375,Opp
0.9750385228105842,3.746270926397504,0.9744091796875,Opp
0.9903848680628456,4.72727439542102,0.98966796875,Opp
1.0081082451466283,6.013483680849064,1.0056591796875,Opp
1.0167537480945434,8.947500737208138,1.0161572265625,Opp
1.0224841712753026,9.639576964440757,1.0212841796875,Opp
1.0163118688245245,9.914388857986376,1.01505859375,Opp
1.0155567759751587,10.876278018777915,1.0142041015625,Opp
1.0127817936417673,12.956026584965993,1.0115185546875,Opp
0.999718217060321,14.632292132250809,0.998212890625,Opp
1.0056776402013057,15.060055295682117,1.004072265625,Opp
1.0034351817237617,16.388189235697563,1.0024853515625,Opp
1.008761548612269,17.017754059545098,1.007734375,Opp
1.0284399844547911,18.18538010955605,1.027509765625,Opp
1.047126852903028,17.78384880527184,1.0464306640625,Opp
1.064220262605362,21.05898204997245,1.0637646484375,Opp
1.0832798089989377,22.54286287740311,1.0829296875,Opp
1.1022037253782215,23.846050074483397,1.1020947265625,Opp
1.105071338503277,25.608366376925396,1.1050244140625,Opp
1.1055550600373887,26.844668534731138,1.105390625,Opp
1.1029072072578876,28.650352026713197,1.1024609375,Opp
