0.8842752204924295
0.8827979668965454
0.8779625722053724
0.8841971703872368
0.884062472883152
0.8882926886500598
0.8824426416365777
0.887022478961703
0.8824004334052276
0.8820384353872117
0.8884367830969313
0.8835303923863417
0.8802110692645709
0.8828937273719532
0.8894886413506212
0.8823144317911694
0.8772585024906766
0.8829305451727387
0.8776639338817953
0.8839728232862449
0.8757066768098096
0.8831089669761227
0.8802174684325128
0.8794791918494816
0.8805040966747713
0.8826569107817616
0.8792373796397336
0.8816727310845248
0.8802302412357708
0.8905266322641242
0.8806261654718185
0.8842074842151572
0.9121286524955282
1.0063869463095811
0.8909688670571844
1.3377092781513091
0.9970781884550208
0.8035145887072404
0.6438042210456838
1.4579950882700745
1.1167149844972806
0.7818275319699892
0.8638389563815086
0.9346082434535381
0.9101733177451159
0.8588750772299889
0.8887356997196548
0.9261302129351889
0.8648149666480498
0.8967550446709
0.8953572087334343
0.8782540168876664
0.8867891762615787
0.8869568593297639
0.8929861959787354
0.8845325862009872
0.8818984321087405
0.8917646394735899
0.8787239818194084
0.8806964529057655
0.8946828089093743
0.8836437126894793
0.8882688845240972
0.8943637291246739
0.888087438880351
1.378558906703724
0.9389180743570684
0.7746651087422171
0.8807134993859256
0.9228659411728106
0.8934506965535223
0.8999305592344844
0.9295752321303782
0.9378296193178185
0.8926461442201408
1.052275138153207
1.3186354228049053
1.1222789494075005
1.0868621978312896
1.0521936744325238
0.9532244661679596
0.9585345003553433
0.905629578691364
0.9658834207280528
0.7461894807764499
0.9407927068960844
0.9264984973976603
0.9528890927521291
1.0777824935872728
1.119200453565419
1.1417463943331796
1.053884094265554
0.981123367569686
0.804793869321335
0.7079797883900188
0.7405563600336981
0.609386798548797
0.49676052850183416
0.5856763257646107
0.5767253997096914
0.4878092353560046
0.555880847872698
0.5861847546553127
0.5933577848291341
0.6044564059364326
0.5720993946272274
0.5020053999579989
0.5141930202838347
0.6383348911675583
0.9481740312213732
1.1614740574489384
1.1799294810923557
1.199524949089417
1.3546746371053442
1.7785454722211802
1.8820390299711074
1.7335778930612746
1.4491216673298137
1.30884886005731
1.0747233644775576
0.6626861895431604
0.42345730429081435
0.13172930891222465
0.061407676660791215
0.1300039658491723
0.11797336291458381
0.18184769015739724
0.2949496881367906
0.4158163712844667
0.7419991103549981
1.613694380541152
2.1037686203788737
2.0704755970751934
1.6793901845701957
1.4427358444519542
1.1682731333857914
0.9420767410615124
0.9032023007399269
0.9125504744300197
0.7243130327269349
0.41514914455226903
0.2397701150393573
0.19406715092637344
0.20701462301028625
0.07107511842162967
0.3071239088952785
0.7700535700790885
1.0624319293151403
1.5059329360034666
2.0359818629015445
1.9233039141763846
1.6649060954141421
1.7025664971160712
1.7597248483351546
1.279898937163935
0.7289599477567091
0.2526510168983292
0.15316487591076788
0.21341455366967177
0.19687561156162764
0.31600168053566446
0.15150760167630994
0.3084920884730051
0.9671727384263495
2.106389696238543
1.988093616498123
1.881856422332618
1.9161752717899467
1.3886642402192249
0.9741342491083812
0.6465851973084642
0.3258465726574125
0.40317355388434756
0.41168210628387863
0.24394932690899143
0.11912398925704705
0.4760653607449161
1.5599558191966518
2.097060494561141
1.9765100924513823
2.0366612624544724
1.7259493554692529
1.4335128179255852
1.1056736328271457
0.5715205970491772
0.3496271267438571
0.2568630885868605
0.3697472688949342
0.14983776577803193
0.2520589088923802
0.5468026658313051
1.911980742510426
2.0449841416068755
2.032916237510084
1.774907863771022
1.4982630189539727
1.1770251591690815
0.5910460742234354
0.33641862792450605
0.13345238863857198
0.5876257797289595
0.26111667329250055
0.9977567441387876
2.0145082753213988
1.989401762018615
1.5680355863671809
1.3396344368927848
0.8622796475154292
0.8626136528681717
0.6519406609460873
0.16860349618142173
0.18891902239889624
0.49757419670280484
0.1834041346760951
0.6890625644432955
2.028955051722407
2.0440360220926443
1.767419350590286
1.73519171137945
1.411018821045682
1.0179505792314951
1.0393806128313066
0.451696858332478
0.4882650906749921
0.6064622419024517
0.4129492711738929
0.3812413769669221
2.021161973278809
2.073790030884915
2.0418773538563064
1.9542909460837512
1.5151728909422377
1.26707898320889
0.8840870391794882
0.5171896862433287
0.3396725936117669
0.17993101950632703
0.1576098396640076
0.2778370995888897
0.17277421675559593
0.1446533718189518
0.24528312385728815
1.5306511311230035
2.0346775379692823
1.9944754906886772
1.665228949763252
1.2595694100803638
0.8234830076465677
0.7648663070360529
0.9076019019852376
1.039458034637107
1.2655657412937593
1.191462431036425
1.200281088908906
1.1886847571490717
1.1410877517110039
1.0596382295138842
0.9908742022621213
0.9681847753842894
0.9078707014851609
0.8300534053936456
0.8175907030154158
0.8384573204948006
0.8726205062034665
0.9043533027461017
0.8374966671151416
0.822754784648664
0.8450954624008165
0.8220464455077987
0.7610876941694507
0.7281587662459975
0.8403921864959545
0.8209387976930582
0.8961947852249019
0.7158003800389543
0.9676758286786701
0.8371266703703621
0.8056585415737681
0.7224284560509291
0.6588954962833686
0.5863001146430603
0.6562806417486823
0.8601382594085147
