1.0121585460137599,4.423143372783077
1.0034722737288195,4.3360770960032
1.0040586372324038,4.084601148265445
1.0074429554658437,3.490071408770807
1.0080218523604012,4.863948125148912
1.0103021802568384,5.814576974305936
1.005491380216779,5.914900999286616
0.9997618588468075,5.610746480445201
0.9947226791957673,5.370303985544069
1.0103252417142627,5.1908274011978355
1.0010440372803007,4.994936132770495
1.0161659128199385,4.919757428750058
0.9934687585441311,4.507898071886009
0.9870297006267593,4.5928794542988145
0.989573030110061,4.348194994321401
0.99040783750128,3.896589465586282
0.9932036634541401,3.42615668156993
0.9879493015771096,3.1632363680668973
0.9962666061710812,3.07974759957399
0.9959972506981234,2.1397777147387322
0.9865766308244942,2.0530291292524603
0.9922909634726848,2.0960323886744026
0.9889453922663005,2.220225691475646
0.9955267967530512,2.0567932726740192
0.9936180076668921,1.976710000295084
0.9923638328391995,1.698067706958775
0.9927112823405333,1.565506668745788
1.01671516275733,1.3079521677133479
1.0023546670310262,2.6190832997745326
1.0104132178759788,1.3417808466991656
1.0094583062237585,1.3186361667451094
1.0040880896594349,1.2260086162858066
1.0071112282210462,1.0045757964127449
1.0062635914057916,0.908661511284384
1.0049157321034579,0.8860800194268331
1.000417902627834,1.2627087140064988
1.0021071332487266,1.6893074545533608
0.9977214342456016,1.797325120482826
0.9994222278816801,2.050820575080945
0.9949073197438766,2.101483458266006
1.0016466279583016,2.128686005063265
1.0073168686266227,1.9428533662743712
0.9924682847753743,2.0256025425806747
0.9940910369054701,1.9190904947449896
0.9901698455348209,1.9767730845957132
0.9983663617291195,2.1459239946476973
0.9982040344340725,2.1928680372990144
1.0033394657161105,2.5020938705335807
1.0097026116231465,2.549702309262521
1.0084556007866416,2.74650919029197
0.9879475466777013,1.6147914456944013
0.9966349101958686,1.5498711823175662
0.9955991107859269,1.9324947230339153
0.9957661241862243,2.0278026422058053
0.9984451907142279,2.047894420521121
0.9940507801077659,2.1952179806119383
0.9963783240723176,2.09621197502817
0.9930729437042777,2.1229743228607125
1.0038395127055697,2.160498329793391
0.9993398455902863,2.229357781240241
1.0072357094567406,2.26991237133353
1.007625107615208,2.315263146101803
1.0058954588800904,2.608855768165384
1.0023753889008242,2.4364643629974627
0.9993049080480858,2.2910391080527956
0.9958933735778766,1.1804807272430764
0.9945663977935075,1.1872482003119609
0.9898830990192342,1.6180236980976572
0.9945886763267001,2.1956439836111645
0.9894637642381409,2.5707377097322435
1.0161458491967026,2.3603861934742136
1.0007535990283243,1.9455831950556453
1.0004965650573916,1.7645818731672125
1.006789672123806,1.8383129618681338
1.0009600324153467,1.598829582548012
1.0019637318940178,1.5626248761939798
1.0166953547360966,1.7223524207983643
1.0034598249354993,1.4852484396788046
0.9915146716655044,1.5836225095959626
0.997503305220715,1.3564163744239142
1.007932580708585,1.1668195453984318
1.0017256312393528,1.9151116953798144
0.9992121658324505,3.4726932626696394
0.9942898213885748,1.4859278104796996
1.002067515078944,1.694454458076323
0.9898879370374787,1.9510764929602844
0.9961724162831368,1.6962472727541043
0.9911341204360428,0.895011060967473
0.9960167128845504,0.6572616520099458
1.002425425505131,0.6421998078522941
0.9946412092471388,0.6721828014371312
0.991314257879444,0.8792875855601258
0.9983336032044376,0.9291468655662048
0.9948107245183394,1.2874889315895794
1.0006363174984136,1.718451502571986
1.0156983755550952,1.565032757919311
1.0049608631521747,1.2216657523789047
1.005963106464231,0.9555547551856538
1.002270655901503,0.8303522546782481
0.9967568713283629,0.2070503989934001
0.9990769320793307,0.20874335775351416
0.9919179436175036,0.2689699612304065
0.9951583945213363,0.5416109774608747
0.9972930874634938,0.851425682004009
1.0072670895055373,1.1762367955656154
1.0041152666845186,1.6121481343637285
0.9989722230471524,1.967437410555742
0.9964407828780341,1.7449224548065934
0.9978521235515386,1.5516387723260714
0.9986999642930142,1.35693179662984
0.999554653252281,1.2794519332814065
0.995993446994395,1.3130532065639506
0.9996292646045988,1.5065142196835493
1.0081508266810313,1.6752873185785835
1.0054263794492315,1.7921383296366604
1.0015268245159024,1.806804111962211
1.0083705826679785,1.8918862851619582
1.0004264360495443,1.9807680569539132
1.006392514618961,2.1108062829523866
1.0000799476531532,2.3684038626945623
0.9989486011602698,2.422234113205899
1.001854708274064,3.2578502662525533
1.0146339358287522,3.1389284184054276
1.007014710394086,3.2804395609537345
1.0020467217086828,3.3139913827106398
1.0019637956947098,3.3439043461858717
1.0031273280418276,3.278651901184996
1.0041935250769054,3.327045005937595
1.0022853850775446,3.3643334514114374
0.9988625818581767,2.2009886717981613
1.0025455671679453,3.2576642409465757
1.0037097400250614,3.306983442762553
1.0026891658898769,3.2371113532245412
0.9934835790681033,3.1338483011345057
0.9922467786344571,3.1128577617714375
0.9944298257322756,3.0281842349973003
0.9912738353996656,2.9715676717960893
0.999308838718629,2.863596871136414
0.9923546183356903,2.71708686425593
0.987725380043645,2.577484163666236
1.000800486053687,2.170609174264604
1.0013030387200046,2.1083630871025743
1.0109110874553615,1.5675049720193925
0.9998881124047583,1.1837016888754552
0.9913892388391161,1.1207970860221141
0.9913894140957332,1.2855177102873776
1.0018863809027505,1.4338631421042065
0.9971943905772229,1.607569969671257
0.993216405978676,1.6756796258521516
0.9954539746512866,1.7675122064081694
0.9910450631491868,1.7308356916811096
0.9970448038520242,1.6357870228720868
0.9984785719327808,1.4712046773343843
0.9960938494910396,1.4665051927399757
1.0164489272487167,1.3730435233400977
0.9954220873247625,1.1271113164124942
1.0004834839266012,0.8896667317246791
1.0070296988264438,0.5110166669631309
0.9980643263132809,0.3631831155345163
0.9956748428705472,1.0486857703243775
0.9890186628635255,3.5633550975601906
0.9946743196340144,1.7286914730402818
0.9992802487022767,1.4167698282044139
0.9916671543491624,1.3480935438679582
0.9953135566863015,1.0532838092468302
0.9938303853554964,0.8930517940775837
0.9898739338309503,1.3695513814892983
1.0164840477975219,1.452833800976663
0.9977946794140425,3.453375970565556
0.9995746779544963,1.9166026608483877
0.9976012072191989,2.012634322828927
1.0002777661649873,2.4332691780480045
1.0074050853205814,2.5849024644150522
1.0095238837202312,2.365142109289214
1.0003735887632683,2.197929451927034
0.9982260520532619,2.0557645886191076
1.0000306634470901,1.7368438737560985
1.0011408693607917,3.4570317746060337
1.007413680255156,1.6579592057495283
0.9953551138172306,1.2099867491440277
0.9934875539187313,0.6169388859130968
1.0045722604731142,0.48213886699738046
1.0026771359759885,0.6491552874789004
0.9979041681055318,0.9609152846401162
1.008017958178478,1.0666810165740257
1.0030388859101549,1.195279690144791
1.015326316939228,1.1256296543524638
1.002114912369304,0.9346601108184104
1.0016118422901954,0.7191556746148569
1.0042007511664761,0.837801815223614
0.9982209455924069,0.7312941162320665
1.0018644191841513,0.13688830064233914
1.002234742750148,0.608842146534145
1.0011176954657663,0.5539823459293818
1.0019080814201042,0.38136550452178875
0.998419953889798,1.054636161218906
1.009198699687182,1.5177474998631073
0.9981218733205593,2.3583458902940855
1.0003999020840073,1.653161428083004
0.9860307434873399,1.9015855513527877
0.9950076870203506,2.388691597857829
1.0046043078364988,2.100404807520955
1.0094688497476918,2.071085776572825
1.0079088596830557,2.15076941822673
0.9980492656499969,2.4760484227132014
0.9971372530062584,2.6113448325320676
0.9909050305094134,2.5648501656054474
0.9923621443082935,2.2440095626606653
1.0002868358785675,2.1671696543966252
1.0044939056424809,1.949310588612246
1.0027344032446601,1.8986961044448292
0.9940332575926198,1.859328097226727
0.9993723076623968,1.889658689936964
0.9964390083888802,1.778433135045167
1.0000614911880361,1.8233132405071169
0.9982457761996701,1.8310278543270395
0.997472222884503,2.0182549243852645
1.000762773422894,1.967014419310025
0.999919974740833,1.7487020134970457
1.0036064509350242,1.3440723542878856
1.0068823386991324,1.1362048542304153
1.0046700774301778,1.1628129241739915
1.0030906390703085,1.3298023195054895
1.0030929493559695,1.1866134096461165
1.00613396314145,1.4373084942730072
1.006395252783197,1.6256192501648756
1.0040950110926115,1.852474847762621
1.019013783330236,2.0327969056737563
0.9978493347658298,1.0129799697377022
0.9946620957070869,0.787643109368056
0.9941778179870716,0.7974220525903839
0.9985655302640857,0.854077712165881
0.9942995293005509,0.7690622731014245
0.9969934373808971,0.5070857285846815
1.0024803312471253,0.5422754730342386
0.9972639618122712,0.4936700771734497
0.9950546655400101,0.49197095190311946
1.0151939748150267,0.6068442934589563
1.0068927795563334,1.4099753211150494
1.002849320690119,1.7751085654047338
0.9921382174026887,2.351974298587864
0.998638540582402,2.7729519052984912
1.0051390437157142,3.2613575382422986
0.9957677437948105,3.081684303773922
0.9960105660901237,2.841406463036982
0.9929122403097433,2.786147961793821
0.9973488467860344,2.5528914607412783
0.9952774237892746,2.3897315658989364
0.9963786017926555,2.249486986429408
0.9983264954017972,1.7823570896592416
0.997843109361613,1.806054115107779
1.0008950522478355,1.9533324924047801
1.0087178797413354,1.9043727005377549
1.0029065102258703,1.73464359229348
1.014022104852511,2.8835054100317583
1.0023687368572904,1.4848513424311245
1.0049147267462901,1.4614521221124441
1.0076237130683052,1.2617734062278492
0.9956809055345432,1.525232288978227
0.9875131443309284,1.7194007036730516
0.9909200550928442,1.6144623061452956
0.9817560301993596,1.7395007043139814
0.983988970353957,1.828359648306254
0.9993748669008437,1.773955303100931
0.9825773755490996,2.642213000542647
0.9820678182248354,2.8671669328943308
0.9833738343366905,3.2628582250814278
0.9824421874940167,3.5627110569298828
0.9908508732303227,4.005780667982087
0.9897842148555546,4.185559249280879
0.9898756493371377,4.978930198737195
0.9913148193141339,4.759419305825431
0.9975656874656064,4.6222860384193165
1.0089721552034634,4.451034151429322
0.9959433172085687,3.974464774845681
1.001061203230163,3.5607001748387943
1.0165347203665394,3.047723568492497
1.0145808690774385,2.7757067733467546
1.0154442808412685,2.71133056479991
1.0184648872597022,2.3986755299785387
1.0088299710401532,2.1768121525223605
1.001167088245256,2.0389155760594893
1.0180125347954627,2.058019653086136
1.01371796388386,1.9832547314643874
1.0059203622443362,2.5760045000342533
1.006181092607692,2.9998548009847794
1.0069955251355702,3.551718739963569
1.011762449295066,3.6887043547873253
1.0165271385228696,3.724901360608341
1.0082606450425362,3.899352979966547
1.0130995113279055,4.1964868985946255
0.9995609162977358,4.236889132420651
1.008590013165425,4.337702617047387
1.0033360759892112,4.9507392726937205
1.0047981085730782,5.3785910135740975
0.9985690788442522,5.6614904577447644
0.9896908153519659,5.585261129064945
0.9917296626945225,4.8787864814533926
0.9978445828362261,4.600574888766612
1.0001700520565053,4.112446693614405
1.0016536281484911,3.664346445106253
0.9944674073686938,3.4949491955359893
0.9946017074896182,3.779118556833658
1.002617101207463,3.903448604441596
1.0078372312165342,4.038956400031065
0.999450782228794,3.863118947413436
0.9896592565253414,3.3517901776896304
0.9876022394685591,2.950598530490053
0.9880345875905108,2.4249767413851533
0.9910329950371889,2.302477235898015
0.9935102394057324,2.222351373368246
0.9951620429960925,2.171049936965489
0.9893675954390128,2.2583364047065766
1.000508692381364,2.084118913635799
1.0048282649361584,1.710358958361424
1.0025627809807076,1.5882931846389716
0.9897412997633577,1.8073571359935972
0.9997772068547585,2.160416604908724
0.998507825118685,2.1961731208326962
0.9895996870828666,2.317103489255407
0.9926102240948206,1.9941741060808411
0.9960858291707478,1.7168834946528233
0.9939392248669259,1.635510921219458
0.9947414270597762,1.7440603172111069
0.9999211435317553,1.6235596782336645
1.0133458160419386,1.1746464529283163
0.9962530104630251,2.078519700799466
0.9999626164698113,1.8832717013612112
0.9973681872777678,1.5499106594477248
0.9957372724746915,1.4873338115648636
0.9903152672142749,1.321430928256482
0.9871255794149137,1.2692957936060398
0.983230374634953,1.550402347444183
0.9941641235669603,1.6652861990714691
0.9990107973949165,1.7814371814147267
1.0002733140306943,2.0887553718792855
1.0120129392558195,2.166728371294993
1.0241494016448052,2.714409037148692
1.0259571745431462,3.4535990353305124
1.0222236232656274,4.050663287989359
1.0311657511463312,4.14349464323491
1.0161500753190824,4.461418168201406
1.0077574987063012,4.452622678277359
1.0060517317258784,4.61737300100964
1.0037592053711286,4.734162885105907
0.9983833723761066,4.77415693399311
0.9937443385270331,4.477805790807847
0.988414477699967,4.178090214633668
0.9918585621098782,2.8979444901400546
0.9989421203668786,1.0236977014034703
0.9884180114664374,1.0474036260233073
1.0058353234632111,2.3091280017928484
0.9993416465398184,3.1787420856391577
0.9921485240016623,3.4919275559577896
0.9982999829410812,3.9018838100408675
1.005311969586334,4.608364827724556
1.0024922096790758,4.243057034644064
1.0082131887544787,3.986387374025129
1.0111966275736533,3.4559061174787087
0.9990357081557428,2.6453393062992694
0.9984086896749901,2.2743993918552876
0.9840274332013917,3.095169649436082
0.9916882045725857,3.268327094282597
0.9936744292430559,2.983477506855734
0.9889257059317066,2.307099955218261
1.0134744608584005,2.808164960155894
1.0056031843515074,2.156728484929531
0.989885656748556,2.6320501075735705
1.0025287008673456,2.952917151165791
0.9870660502991541,3.4039357706694755
1.00356029710497,3.453404655949266
0.9958696734240887,3.7034219549397895
0.9931409734579592,3.625144062168568
1.0016758009707956,2.9499242191987256
0.9946103711153584,2.4356316878818207
0.9902452442039158,2.1276285401689456
1.0001357244333582,2.32676250933315
1.0028468425324504,1.810565206437438
1.0114669106461402,1.3363172625231474
1.0119562690715176,1.2692370291675277
1.011319449446101,1.5348464849293506
1.0071697277605811,1.7618920869026284
1.0071080186797896,2.113385349189897
1.004644762329329,2.2300971116613124
1.008486145724762,3.093577070285567
1.0158717843143945,3.443775762733632
1.0083844569868305,4.395182466564832
1.0115718468408665,5.114792801451796
1.0108414583802283,6.099197707888616
1.006530675196203,6.840907445127773
1.0015104963315409,7.253537502028893
1.0061797813629452,6.683224764884736
1.0099471794235926,5.774223871088068
1.012173705015105,5.2461441483166436
1.0084963087449408,4.752652321056479
1.0150974988773027,4.59860437071753
1.0030683932368358,4.700303869457905
0.9967319658059272,4.7861408960543175
0.9878852311730343,5.28861335861488
0.9985041427556509,5.595283471047725
0.9982443467558882,6.182997780865222
0.998265966874443,6.440208653508704
0.9903055550034404,6.609825719149254
1.0029756812294277,6.596844938100811
0.9998001240214227,5.906010770302289
1.001513731548015,5.473993426411749
0.9870340797961361,5.784404674600762
1.0036171297276297,6.041923778583709
0.9966412763637559,5.865407095526047
0.9970778058770862,5.480252941028511
1.0041294037001893,5.155088660193766
0.9924506030931785,4.771895913220237
0.9967828225274595,4.434279787698599
1.0008249356780314,4.279828091058775
1.0032561749800428,3.906119847455868
1.0042767293186252,3.8103544901030184
1.0047651126043997,4.0010510084176225
1.0060938971826392,4.094005431501758
1.0068833759820501,3.982095657126347
0.997073114683004,3.6078807890031594
0.9860883271044508,3.0362285209598445
1.0006861078009803,2.3364663954488925
0.990670337912833,2.170573737566335
0.9904863504296906,1.8990450217514605
0.9899923560879663,1.4236428338870477
0.9888590665337252,1.0618413848707924
0.9919869447093782,1.1544692975613131
0.989142914385911,2.303180191690728
0.999567437951009,0.48655423859660635
1.0141180890287875,0.9829503306298276
1.0165826195944536,2.413410296040917
1.029872129854778,1.7134221605495308
1.0146000330969218,2.390095350286783
1.0049225950479468,4.0714337808534475
1.0099625766993883,5.291135623100269
1.0320871727935947,6.135881707878731
1.0326647641373088,6.344317793526157
1.0389052782736905,5.468959346488781
1.0400471672587637,4.913898415125256
1.0319570582669586,4.595306799096422
1.0159203603221874,3.8862623893974013
1.0003869179988758,3.049435451051546
0.9996380660704962,2.7686875553395556
0.9938913113007073,2.8422924770791558
0.9960816603379445,2.7829143340088267
0.9970593279144748,2.611682656896153
0.997383901253866,2.8081740904919594
1.002873955425612,2.9720216025522
1.0017170473001575,3.032123430168255
1.0053989781985624,3.0719409612095108
1.0113561219067555,3.0909594071296884
1.0065307603219475,3.3959954908410457
1.0067072731287792,3.990142782734327
1.0096939237162101,4.848018162118131
0.9999607573297113,6.451620323731472
1.0005791581523813,7.081470710427627
0.9982097269011432,7.710887060208322
0.9993285865253875,7.787563241403279
0.9901662849122738,7.661001044033248
1.000198665355537,7.496284765562553
0.9984304557792083,7.381326790445156
0.9893825671606342,7.143928560183308
1.0016101599770961,6.5858300271886305
0.9879593143234268,5.950059972011376
1.002488821992515,5.347312877911349
0.9930882019755692,5.112737588385456
0.9908093517177711,5.099861059040128
1.0003167163555338,5.0925467486700615
1.0014873397681194,4.797926597280175
0.9979901965543772,4.471358715393697
1.0078643074418523,4.5453609223662035
0.9960987695402941,5.075358970455333
1.0022791081328242,5.587834906766923
1.0085601623853733,5.908291169142099
1.0134997077316257,6.567363768861892
1.010267197469799,7.0285714319723
0.9965470369563717,7.215393282923632
1.004388777707932,7.661424093235796
1.00753067867734,8.007319104719084
1.0102279335344964,8.135758716014433
1.0144085113129362,8.392440323820802
1.0084037350706259,8.572725078925014
1.012119990294988,8.88423560022684
1.006599579392093,9.139386705878815
1.0123012920332262,9.24037874606155
1.0184378653436692,9.671512344431704
0.9909472237890034,10.293620614721892
1.0059487705045218,10.518664694887068
0.9994658147657388,11.059379885193414
0.9880742194805545,11.68319468466315
0.999152118836135,10.983441112006618
1.008995262123442,10.542899424142462
1.0168438694404105,10.016503862042914
1.0131431295843976,9.939755860426626
1.00259217524413,9.367564863721052
1.0187290205674884,9.204268390223406
1.0253693172696887,9.459247742677583
1.0291296863408954,9.55790759951088
1.021399606876703,9.539353377027982
1.0272842276942298,9.40270660739671
1.0084781728345185,10.56306041962215
1.0046961140396835,12.40721444676723
0.996129373708505,13.618541593130569
0.9876830423395181,13.360529852062742
0.9919801169500586,12.817855481179913
0.9890300073551969,12.520165587701035
1.0051351290251929,11.639031429103408
1.0193607483084801,11.22184485121289
0.9878897214887657,11.19594301068951
0.990122089387397,10.663779439542152
0.9782155449102174,8.418519373039443
1.0005981435729334,8.592874183388375
1.0171379360108228,10.112583282449869
1.0155954484403624,11.182345770517664
0.9776183737463622,10.19859604133733
0.9935160921023262,9.489191327105896
0.99591506044363,9.286335280797301
0.9895631812634553,10.34715214314261
0.989592916334917,8.079848692028762
1.0328752557881906,7.422766639758434
1.0356948958370182,7.305272558622311
1.0207548396363737,7.6919046856056505
1.0219486010385486,7.979875004844581
1.0086594654107581,11.668528627408522
1.0037917985599394,14.638981850786074
1.005336494323246,15.853168057610814
1.016931589673991,20.65591423094224
1.035638863981389,20.729887016335624
1.013697734211125,26.85363465489655
1.0072300838307564,29.02166770774318
1.0089315332014333,33.52445572623923
1.0257487208466558,34.883223195698946
1.0258140361257313,35.25967017208874
1.0310388195762814,35.48819239433425
1.0293409302731438,35.42534391560588
1.0290808717135809,34.4563369952213
1.0165019883910913,34.07483415337878
1.0165295280659907,33.925209845333875
0.9780573836872034,36.406690404616384
0.9942295202692253,38.47269384152319
1.0341242685232697,38.59758867785961
1.0548766514831827,38.92541577314608
1.0536617074611487,39.312356572439114
1.0573627719017913,40.15001775529181
1.0392079033706418,40.73378368593054
1.0433291469159809,40.96681661423618
1.0258376503413942,41.107677630549084
1.0211442889736102,41.211041643848496
1.0072816016800725,41.22595269298601
1.0128044190396328,41.24789194388136
1.0056125176571098,41.303773037588336
0.9883467351854378,41.029010140196156
